  -2.3016784575420495       -9.8233153287498445E-002 -0.10381195156353683     
  -2.2916652470606582       -3.5937647294530564       -3.7703935051653286     
  -2.2916652470606582      -0.72815823409751379      -0.75552868201732537     
  -2.2916652470606582      -0.72815823409751379      -0.75552868201732548     
  -2.2916652470606582       -9.7767129224096888E-002 -0.10340113463737624     
  -2.2816520365792661       -3.5534633552417256       -3.7337778430605084     
  -2.2816520365792661      -0.72326977449031904      -0.75113844263581364     
  -2.2816520365792661      -0.72326977449031904      -0.75113844263581353     
  -2.2816520365792661       -9.7299438810957026E-002 -0.10298835101064603     
  -2.2716388260978748       -3.5131380135540224       -3.6970804440676717     
  -2.2716388260978748      -0.71836839078416626      -0.74673085456192989     
  -2.2716388260978748      -0.71836839078416614      -0.74673085456192967     
  -2.2716388260978748       -9.6830100167351871E-002 -0.10257360805625028     
  -2.2616256156164836       -3.4727925180773562       -3.6603041652360195     
  -2.2616256156164836      -0.71345436693916364      -0.74230609956053417     
  -2.2616256156164836      -0.71345436693916364      -0.74230609956053406     
  -2.2616256156164836       -9.6359131848053101E-002 -0.10215691387283357     
  -2.2516124051350923       -3.4324307325640149       -3.6234519197537791     
  -2.2516124051350923      -0.70852799205149797      -0.73786436452882254     
  -2.2516124051350923      -0.70852799205149797      -0.73786436452882265     
  -2.2516124051350923       -9.5886552836498523E-002 -0.10173827732439737     
  -2.2415991946537002       -3.3920565689882283       -3.5865266756204872     
  -2.2415991946537002      -0.70358956022277952      -0.73340584140834864     
  -2.2415991946537002      -0.70358956022277941      -0.73340584140834864     
  -2.2415991946537002       -9.5412382536237073E-002 -0.10131770807013257     
  -2.2315859841723089       -3.3516739855747990       -3.5495314541983727     
  -2.2315859841723089      -0.69863937041860813      -0.72893072708517326     
  -2.2315859841723089      -0.69863937041860813      -0.72893072708517315     
  -2.2315859841723089       -9.4936640760832663E-002 -0.10089521658320746     
  -2.2215727736909177       -3.3112869847350859       -3.5124693286778550     
  -2.2215727736909177      -0.69367772631944924      -0.72443922328088173     
  -2.2215727736909177      -0.69367772631944935      -0.72443922328088162     
  -2.2215727736909177       -9.4459347722420067E-002 -0.10047081415751724     
  -2.2115595632095264       -3.2708996109496589       -3.4753434224972133     
  -2.2115595632095264      -0.68870493616736350      -0.71993153643796692     
  -2.2115595632095264      -0.68870493616736350      -0.71993153643796703     
  -2.2115595632095264       -9.3980524019159975E-002 -0.10004451290164405     
  -2.2015463527281343       -3.2305159486403272       -3.4381569077576297     
  -2.2015463527281343      -0.68372131261239522      -0.71540787760311608     
  -2.2015463527281343      -0.68372131261239522      -0.71540787760311608     
  -2.2015463527281343       -9.3500190621895199E-002  -9.9616325719614374E-002
  -2.1915331422467430       -3.1901401200753172       -3.4009130036783999     
  -2.1915331422467430      -0.67872717256238457      -0.71086846231214507     
  -2.1915331422467430      -0.67872717256238446      -0.71086846231214518     
  -2.1915331422467430       -9.3018368860316086E-002  -9.9186266278366700E-002
  -2.1815199317653517       -3.1497762833519332       -3.3636149751354751     
  -2.1815199317653517      -0.67372283704042968      -0.70631351048075952     
  -2.1815199317653517      -0.67372283704042957      -0.70631351048075952     
  -2.1815199317653517       -9.2535080408993359E-002  -9.8754348962226707E-002
  -2.1715067212839605       -3.1094286305004224       -3.3262661313278099     
  -2.1715067212839605      -0.66870863105354605      -0.70174324630481444     
  -2.1715067212839605      -0.66870863105354605      -0.70174324630481433     
  -2.1715067212839605       -9.2050347273646957E-002  -9.8320588815085846E-002
  -2.1614935108025684       -3.0691013857509879       -3.2888698246121320     
  -2.1614935108025684      -0.66368488347655230      -0.69715789817413187     
  -2.1614935108025684      -0.66368488347655230      -0.69715789817413232     
  -2.1614935108025684       -9.1564191778027354E-002  -9.7885001471361685E-002
  -2.1514803003211771       -3.0287988040016511       -3.2514294495446383     
  -2.1514803003211771      -0.65865192695442332      -0.69255769860335803     
  -2.1514803003211771      -0.65865192695442332      -0.69255769860335770     
  -2.1514803003211771       -9.1076636551792295E-002  -9.7447603077239001E-002
  -2.1414670898397858       -2.9885251695205581       -3.2139484421623616     
  -2.1414670898397858      -0.65361009782611990      -0.68794288418322014     
  -2.1414670898397858      -0.65361009782612001      -0.68794288418322003     
  -2.1414670898397858       -9.0587704519736204E-002  -9.7008410204046214E-002
  -2.1314538793583937       -2.9482847949097968       -3.1764302795315063     
  -2.1314538793583937      -0.64855973607236150      -0.68331369555493626     
  -2.1314538793583937      -0.64855973607236150      -0.68331369555493648     
  -2.1314538793583937       -9.0097418892725656E-002  -9.6567439755985904E-002
  -2.1214406688770024       -2.9080820203508111       -3.1388784795822238     
  -2.1214406688770024      -0.64350118528921829      -0.67867037741000313     
  -2.1214406688770024      -0.64350118528921829      -0.67867037741000302     
  -2.1214406688770024       -8.9605803160635503E-002  -9.6124708874753190E-002
  -2.1114274583956112       -2.8679212131425711       -3.1012966012412395     
  -2.1114274583956112      -0.63843479268833303      -0.67401317851686682     
  -2.1114274583956112      -0.63843479268833292      -0.67401317851686693     
  -2.1114274583956112       -8.9112881087560408E-002  -9.5680234843782491E-002
  -2.1014142479142199       -2.8278067675350314       -3.0636882448641058     
  -2.1014142479142199      -0.63336090912431620      -0.66934235177531110     
  -2.1014142479142199      -0.63336090912431620      -0.66934235177531132     
  -2.1014142479142199       -8.8618676709489932E-002  -9.5234034995115111E-002
  -2.0914010374328278       -2.7877431048498091       -3.0260570529595139     
  -2.0914010374328278      -0.62827988914845234      -0.66465815429833563     
  -2.0914010374328278      -0.62827988914845234      -0.66465815429833552     
  -2.0914010374328278       -8.8123214334588071E-002  -9.4786126621904526E-002
  -2.0813878269514365       -2.7477346738702266       -2.9884067111869648     
  -2.0813878269514365      -0.62319209108719054      -0.65996084752062700     
  -2.0813878269514365      -0.62319209108719054      -0.65996084752062711     
  -2.0813878269514365       -8.7626518546143090E-002  -9.4336526899633094E-002
  -2.0713746164700453       -2.7077859514725349       -2.9507409495994814     
  -2.0713746164700453      -0.61809787714296638      -0.65525069733168162     
  -2.0713746164700453      -0.61809787714296638      -0.65525069733168173     
  -2.0713746164700453       -8.7128614208146576E-002  -9.3885252818996484E-002
  -2.0613614059886540       -2.6679014434591606       -2.9130635440924912     
  -2.0613614059886540      -0.61299761351392712      -0.65052797423063102     
  -2.0613614059886540      -0.61299761351392712      -0.65052797423063102     
  -2.0613614059886540       -8.6629526473406784E-002  -9.3432321133244400E-002
  -2.0513481955072619       -2.6280856855469938       -2.8753783180107306     
  -2.0513481955072619      -0.60789167052838333      -0.64579295349916699     
  -2.0513481955072619      -0.60789167052838333      -0.64579295349916688     
  -2.0513481955072619       -8.6129280793989557E-002  -9.2977748322430886E-002
  -2.0413349850258706       -2.5883432444534340       -2.8376891438564398     
  -2.0413349850258706      -0.60278042278888933      -0.64104591538796984     
  -2.0413349850258706      -0.60278042278888933      -0.64104591538796962     
  -2.0413349850258706       -8.5627902933685454E-002  -9.2521550576645364E-002
  -2.0313217745444794       -2.5486787190169982       -2.7999999450347115     
  -2.0313217745444794      -0.59766424932040529      -0.63628714531126818     
  -2.0313217745444794      -0.59766424932040529      -0.63628714531126818     
  -2.0313217745444794       -8.5125418982157086E-002  -9.2063743799796746E-002
  -2.0213085640630872       -2.5090967412835390       -2.7623146975671000     
  -2.0213085640630872      -0.59254353371637347      -0.63151693404377018     
  -2.0213085640630872      -0.59254353371637347      -0.63151693404377052     
  -2.0213085640630872       -8.4621855370281246E-002  -9.1604343634899846E-002
  -2.0112953535816960       -2.4696019774854894       -2.7246374317001907     
  -2.0112953535816960      -0.58741866427625644      -0.62673557791357093     
  -2.0112953535816960      -0.58741866427625644      -0.62673557791357093     
  -2.0112953535816960       -8.4117238886192339E-002  -9.1143365511185334E-002
  -2.0012821431003047       -2.4301991288401128       -2.6869722333348465     
  -2.0012821431003047      -0.58229003412799196      -0.62194337898453655     
  -2.0012821431003047      -0.58229003412799196      -0.62194337898453667     
  -2.0012821431003047       -8.3611596691433546E-002  -9.0680824712578989E-002
  -1.9912689326189135       -2.3908929320949168       -2.6493232452037980     
  -1.9912689326189135      -0.57715804132887238      -0.61714064522148326     
  -1.9912689326189135      -0.57715804132887227      -0.61714064522148337     
  -1.9912689326189135       -8.3104956336615327E-002  -9.0216736466380468E-002
  -1.9812557221375213       -2.3516881597509309       -2.6116946677277277     
  -1.9812557221375213      -0.57202308893873011      -0.61232769063179826     
  -1.9812557221375213      -0.57202308893873011      -0.61232769063179859     
  -1.9812557221375213       -8.2597345775939773E-002  -8.9751116050143978E-002
  -1.9712425116561301       -2.3125896199021287       -2.5740907594873521     
  -1.9712425116561301      -0.56688558505984843      -0.60750483537746491     
  -1.9712425116561301      -0.56688558505984843      -0.60750483537746480     
  -1.9712425116561301       -8.2088793379950467E-002  -8.9283978914031323E-002
  -1.9612293011747388       -2.2736021556372732       -2.5365158372580554     
  -1.9612293011747388      -0.56174594283881762      -0.60267240585210269     
  -1.9612293011747388      -0.56174594283881751      -0.60267240585210269     
  -1.9612293011747388       -8.1579327945911120E-002  -8.8815340815180943E-002
  -1.9512160906933476       -2.2347306439634238       -2.4989742755640050     
  -1.9512160906933476      -0.55660458042657057      -0.59783073471861148     
  -1.9512160906933476      -0.55660458042657057      -0.59783073471861159     
  -1.9512160906933476       -8.1068978705228084E-002  -8.8345217959975922E-002
  -1.9412028802119554       -2.1959799942222955       -2.4614705057240420     
  -1.9412028802119554      -0.55146192089406765      -0.59298016090394134     
  -1.9412028802119554      -0.55146192089406765      -0.59298016090394123     
  -1.9412028802119554       -8.0557775327423489E-002  -8.7873627149552949E-002
  -1.9311896697305642       -2.1573551459873639       -2.4240090143756463     
  -1.9311896697305642      -0.54631839210244360      -0.58812102954898104     
  -1.9311896697305642      -0.54631839210244337      -0.58812102954898093     
  -1.9311896697305642       -8.0045747920254096E-002  -8.7400585923508758E-002
  -1.9211764592491729       -2.1188610664469358       -2.3865943414810560     
  -1.9211764592491729      -0.54117442652789682      -0.58325369191279530     
  -1.9211764592491729      -0.54117442652789682      -0.58325369191279552     
  -1.9211764592491729       -7.9532927025662545E-002  -8.6926112696466454E-002
  -1.9111632487677817       -2.0805027472945223       -2.3492310778374228     
  -1.9111632487677817      -0.53603046104334406      -0.57837850523216860     
  -1.9111632487677817      -0.53603046104334406      -0.57837850523216849     
  -1.9111632487677817       -7.9019343611398812E-002  -8.6450226882138201E-002
  -1.9011500382863895       -2.0422852011682586       -2.3119238621303313     
  -1.9011500382863895      -0.53088693666023035      -0.57349583253888492     
  -1.9011500382863895      -0.53088693666023035      -0.57349583253888492     
  -1.9011500382863895       -7.8505029058285408E-002  -8.5972948999616161E-002
  -1.8911368278049983       -2.0042134576967303       -2.2746773775889357     
  -1.8911368278049983      -0.52574429823578273      -0.56860604243882051     
  -1.8911368278049983      -0.52574429823578273      -0.56860604243882074     
  -1.8911368278049983       -7.7990015143236682E-002  -8.5494300757005134E-002
  -1.8811236173236070       -1.9662925592264422       -2.2374963483157160     
  -1.8811236173236070      -0.52060299415202593      -0.56370950885860138     
  -1.8811236173236070      -0.52060299415202593      -0.56370950885860127     
  -1.8811236173236070       -7.7474334018328220E-002  -8.5014305108030777E-002
  -1.8711104068422149       -1.9285275563203810       -2.2003855353805810     
  -1.8711104068422149      -0.51546347597470910      -0.55880661076676363     
  -1.8711104068422149      -0.51546347597470910      -0.55880661076676352     
  -1.8711104068422149       -7.6958018186350854E-002  -8.4532986278058275E-002
  -1.8610971963608236       -1.8909235031291995       -2.1633497327796261     
  -1.8610971963608236      -0.51032619810094082      -0.55389773187784197     
  -1.8610971963608236      -0.51032619810094082      -0.55389773187784219     
  -1.8610971963608236       -7.6441100473435705E-002  -8.4050369756908799E-002
  -1.8510839858794323       -1.8534854527454303       -2.1263937633682941     
  -1.8510839858794323      -0.50519161740540819      -0.54898326034867295     
  -1.8510839858794323      -0.50519161740540819      -0.54898326034867306     
  -1.8510839858794323       -7.5923613999481623E-002  -8.3566482256995075E-002
  -1.8410707753980411       -1.8162184526562961       -2.0895224748839976     
  -1.8410707753980411      -0.50006019289535253      -0.54406358847695468     
  -1.8410707753980411      -0.50006019289535253      -0.54406358847695457     
  -1.8410707753980411       -7.5405592147232511E-002  -8.3081351636618520E-002
  -1.8310575649166489       -1.7791275404113589       -2.0527407361734982     
  -1.8310575649166489      -0.49493238538467588      -0.53913911241229129     
  -1.8310575649166489      -0.49493238538467588      -0.53913911241229140     
  -1.8310575649166489       -7.4887068530933992E-002  -8.2595006789592085E-002
  -1.8210443544352577       -1.7422177396172114       -2.0160534337371163     
  -1.8210443544352577      -0.48980865719712219      -0.53421023189017702     
  -1.8210443544352577      -0.48980865719712208      -0.53421023189017747     
  -1.8210443544352577       -7.4368076965579372E-002  -8.2107477503853082E-002
  -1.8110311439538664       -1.7054940563628460       -1.9794654686922777     
  -1.8110311439538664      -0.48468947190778411      -0.52927734999851694     
  -1.8110311439538664      -0.48468947190778411      -0.52927734999851717     
  -1.8110311439538664       -7.3848651437757262E-002  -8.1618794293112154E-002
  -1.8010179334724752       -1.6689614761657521       -1.9429817542464993     
  -1.8010179334724752      -0.47957529413096128      -0.52434087298567511     
  -1.8010179334724752      -0.47957529413096128      -0.52434087298567544     
  -1.8010179334724752       -7.3328826079115728E-002  -8.1128988206962488E-002
  -1.7910047229910830       -1.6326249615105883       -1.9066072137508259     
  -1.7910047229910830      -0.47446658936081537      -0.51940121011751439     
  -1.7910047229910830      -0.47446658936081537      -0.51940121011751472     
  -1.7910047229910830       -7.2808635143385578E-002  -8.0638090626114087E-002
  -1.7809915125096918       -1.5964894500305353       -1.8703467793833608     
  -1.7809915125096918      -0.46936382386931369      -0.51445877358917003     
  -1.7809915125096918      -0.46936382386931369      -0.51445877358917003     
  -1.7809915125096918       -7.2288112987824865E-002  -8.0146133050429558E-002
  -1.7709783020283005       -1.5605598533548817       -1.8342053914864707     
  -1.7709783020283005      -0.46426746466365698      -0.50951397849533198     
  -1.7709783020283005      -0.46426746466365698      -0.50951397849533175     
  -1.7709783020283005       -7.1767294059780828E-002  -7.9653146888237894E-002
  -1.7609650915469084       -1.5248410566194173       -1.7981879985532323     
  -1.7609650915469084      -0.45917797950289269      -0.50456724286021915     
  -1.7609650915469084      -0.45917797950289257      -0.50456724286021926     
  -1.7609650915469084       -7.1246212888901664E-002  -7.9159163255842102E-002
  -1.7509518810655171       -1.4893379186052245       -1.7622995578288876     
  -1.7509518810655171      -0.45409583697082745      -0.49961898772601060     
  -1.7509518810655171      -0.45409583697082745      -0.49961898772601049     
  -1.7509518810655171       -7.0724904085308127E-002  -7.8664212796279623E-002
  -1.7409386705841259       -1.4540552724422713       -1.7265450364629158     
  -1.7409386705841259      -0.44902150659952916      -0.49466963729582086     
  -1.7409386705841259      -0.44902150659952916      -0.49466963729582092     
  -1.7409386705841259       -7.0203402343798293E-002  -7.8168325526059693E-002
  -1.7309254601027346       -1.4189979267847930       -1.6909294131183907     
  -1.7309254601027346      -0.44395545903528805      -0.48971961912436934     
  -1.7309254601027346      -0.44395545903528805      -0.48971961912436934     
  -1.7309254601027346       -6.9681742453892262E-002  -7.7671530717936074E-002
  -1.7209122496213425       -1.3841706673385372       -1.6554576799185963     
  -1.7209122496213425      -0.43889816623638850      -0.48476936434737344     
  -1.7209122496213425      -0.43889816623638850      -0.48476936434737339     
  -1.7209122496213425       -6.9159959315254302E-002  -7.7173856826631818E-002
  -1.7108990391399512       -1.3495782585979783       -1.6201348445878074     
  -1.7108990391399512      -0.43385010169011651      -0.47981930793794841     
  -1.7108990391399512      -0.43385010169011651      -0.47981930793794830     
  -1.7108990391399512       -6.8638087957776511E-002  -7.6675331462949220E-002
  -1.7008858286585600       -1.3152254456323964       -1.5849659326252938     
  -1.7008858286585600      -0.42881174063460686      -0.47486988897669979     
  -1.7008858286585600      -0.42881174063460692      -0.47486988897669979     
  -1.7008858286585600       -6.8116163565340671E-002  -7.6175981419775857E-002
  -1.6908726181771687       -1.2811169557498592       -1.5499559893403714     
  -1.6908726181771687      -0.42378356027041575      -0.46992155092063581     
  -1.6908726181771687      -0.42378356027041586      -0.46992155092063576     
  -1.6908726181771687       -6.7594221502067398E-002  -7.5675832751372296E-002
  -1.6808594076957766       -1.2472574998625356       -1.5151100815716101     
  -1.6808594076957766      -0.41876603994596701      -0.46497474185515725     
  -1.6808594076957766      -0.41876603994596701      -0.46497474185515730     
  -1.6808594076957766       -6.7072297339664078E-002  -7.5174910904889841E-002
  -1.6708461972143853       -1.2136517733817671       -1.4804332989176028     
  -1.6708461972143853      -0.41375966130154346      -0.46002991471332538     
  -1.6708461972143853      -0.41375966130154351      -0.46002991471332544     
  -1.6708461972143853       -6.6550426884378316E-002  -7.4673240900580515E-002
  -1.6608329867329941       -1.1803044564827105       -1.4459307543179925     
  -1.6608329867329941      -0.40876490835750401      -0.45508752744712772     
  -1.6608329867329941      -0.40876490835750401      -0.45508752744712760     
  -1.6608329867329941       -6.6028646201965357E-002  -7.4170847554591662E-002
  -1.6508197762516019       -1.1472202135993863       -1.4116075838453661     
  -1.6508197762516019      -0.40378226753412905      -0.45014804313679696     
  -1.6508197762516019      -0.40378226753412905      -0.45014804313679690     
  -1.6508197762516019       -6.5506991639104256E-002  -7.3667755735847509E-002
  -1.6408065657702107       -1.1144036920400415       -1.3774689455956091     
  -1.6408065657702107      -0.39881222759320384      -0.44521193002634829     
  -1.6408065657702107      -0.39881222759320384      -0.44521193002634846     
  -1.6408065657702107       -6.4985499839749980E-002  -7.3163990646318913E-002
  -1.6307933552888194       -1.0818595196475820       -1.3435200176016926     
  -1.6307933552888194      -0.39385527949433546      -0.44027966147627512     
  -1.6307933552888194      -0.39385527949433535      -0.44027966147627529     
  -1.6307933552888194       -6.4464207755098424E-002  -7.2659578112172121E-002
  -1.6207801448074282       -1.0495923014727029       -1.3097659947361058     
  -1.6207801448074282      -0.38891191616303294      -0.43535171582771737     
  -1.6207801448074282      -0.38891191616303300      -0.43535171582771742     
  -1.6207801448074282       -6.3943152646016063E-002  -7.2154544871984055E-002
  -1.6107669343260360       -1.0176066154725767       -1.2762120846144558     
  -1.6107669343260360      -0.38398263217134426      -0.43042857617632635     
  -1.6107669343260360      -0.38398263217134432      -0.43042857617632618     
  -1.6107669343260360       -6.3422372077136455E-002  -7.1648918847467477E-002
  -1.6007537238446448      -0.98590700729668512       -1.2428635025600672     
  -1.6007537238446448      -0.37906792333633932      -0.42551073005830231     
  -1.6007537238446448      -0.37906792333633926      -0.42551073005830231     
  -1.6007537238446448       -6.2901903902150474E-002  -7.1142729382135450E-002
  -1.5907405133632535      -0.95449798426907850       -1.2097254657377980     
  -1.5907405133632535      -0.37416828624595200      -0.42059866905532012     
  -1.5907405133632535      -0.37416828624595200      -0.42059866905532006     
  -1.5907405133632535       -6.2381786240222073E-002  -7.0636007434041526E-002
  -1.5807273028818623      -0.92338400872247173       -1.1768031866113229     
  -1.5807273028818623      -0.36928421772569575      -0.41569288832944651     
  -1.5807273028818623      -0.36928421772569570      -0.41569288832944645     
  -1.5807273028818623       -6.1862057443908873E-002  -7.0128785710209460E-002
  -1.5707140924004701      -0.89256949087933035       -1.1441018659179518     
  -1.5707140924004701      -0.36441621426351417      -0.41079388610306861     
  -1.5707140924004701      -0.36441621426351417      -0.41079388610306866     
  -1.5707140924004701       -6.1342756059395452E-002  -6.9621098732615697E-002
  -1.5607008819190789      -0.86205878150869697       -1.1116266853886281     
  -1.5607008819190789      -0.35956477141286952      -0.40590216310229266     
  -1.5607008819190789      -0.35956477141286952      -0.40590216310229271     
  -1.5607008819190789       -6.0823920780279192E-002  -6.9112982828511471E-002
  -1.5506876714376876      -0.83185616460948808       -1.0793828004631862     
  -1.5506876714376876      -0.35473038319630179      -0.40101822198497500     
  -1.5506876714376876      -0.35473038319630179      -0.40101822198497500     
  -1.5506876714376876       -6.0305590396534894E-002  -6.8604476041411191E-002
  -1.5406744609562963      -0.80196585038303503       -1.0473753332626710     
  -1.5406744609562963      -0.34991354153268583      -0.39614256677629356     
  -1.5406744609562963      -0.34991354153268583      -0.39614256677629356     
  -1.5406744609562963       -5.9787803740633062E-002  -6.8095617963059255E-002
  -1.5306612504749042      -0.77239196875429827       -1.0156093660779315     
  -1.5306612504749042      -0.34511473571131029      -0.39127570233533371     
  -1.5306612504749042      -0.34511473571131035      -0.39127570233533371     
  -1.5306612504749042       -5.9270599633017507E-002  -6.7586449490947623E-002
  -1.5206480399935129      -0.74313856368598685      -0.98408993561792679     
  -1.5206480399935129      -0.34033445193444922      -0.38641813387568186     
  -1.5206480399935129      -0.34033445193444933      -0.38641813387568175     
  -1.5206480399935129       -5.8754016829305609E-002  -6.7077012520273552E-002
  -1.5106348295121217      -0.71420958849790173      -0.95282202823039785     
  -1.5106348295121217      -0.33557317294742994      -0.38157036656102755     
  -1.5106348295121217      -0.33557317294742983      -0.38157036656102733     
  -1.5106348295121217       -5.8238093971616153E-002  -6.6567349583363924E-002
  -1.5006216190307295      -0.68560890236097949      -0.92181057626377472     
  -1.5006216190307295      -0.33083137777136040      -0.37673290519368074     
  -1.5006216190307295      -0.33083137777136040      -0.37673290519368102     
  -1.5006216190307295       -5.7722869546307870E-002  -6.6057503453298222E-002
  -1.4906084085493383      -0.65734026807832524      -0.89106045568314074     
  -1.4906084085493383      -0.32610954154867611      -0.37190625400959215     
  -1.4906084085493383      -0.32610954154867605      -0.37190625400959221     
  -1.4906084085493383       -5.7208381850218745E-002  -6.5547516731514183E-002
  -1.4805951980679470      -0.62940735120020919      -0.86057648498727757     
  -1.4805951980679470      -0.32140813550583563      -0.36709091658811505     
  -1.4805951980679470      -0.32140813550583563      -0.36709091658811521     
  -1.4805951980679470       -5.6694668967103339E-002  -6.5037431441276300E-002
  -1.4705819875865558      -0.60181372044748616      -0.83036342540149177     
  -1.4705819875865558      -0.31672762703113827      -0.36228739587856590     
  -1.4705819875865558      -0.31672762703113821      -0.36228739587856590     
  -1.4705819875865558       -5.6181768755521833E-002  -6.4527288649935649E-002
  -1.4605687771051636      -0.57456284934249380      -0.80042598224567885     
  -1.4605687771051636      -0.31206847985881653      -0.35749619433902907     
  -1.4605687771051636      -0.31206847985881653      -0.35749619433902913     
  -1.4605687771051636       -5.5669718848832990E-002  -6.4017128142643209E-002
  -1.4505555666237724      -0.54765811887253235      -0.77076880730301367     
  -1.4505555666237724      -0.30743115434407575      -0.35271781417608705     
  -1.4505555666237724      -0.30743115434407575      -0.35271781417608705     
  -1.4505555666237724       -5.5158556667310045E-002  -6.3506988168623033E-002
  -1.4405423561423811      -0.52110282094278193      -0.74139650194643436     
  -1.4405423561423811      -0.30281610780758778      -0.34795275766756451     
  -1.4405423561423811      -0.30281610780758778      -0.34795275766756439     
  -1.4405423561423811       -5.4648319441698248E-002  -6.2996905278118950E-002
  -1.4305291456609899      -0.49490016231792916      -0.71231362072212501     
  -1.4305291456609899      -0.29822379492274353      -0.34320152754454047     
  -1.4305291456609899      -0.29822379492274353      -0.34320152754454047     
  -1.4305291456609899       -5.4139044246826536E-002  -6.2486914263912466E-002
  -1.4205159351795977      -0.46905326870786340      -0.68352467504561232     
  -1.4205159351795977      -0.29365466811511642      -0.33846462740397476     
  -1.4205159351795977      -0.29365466811511642      -0.33846462740397470     
  -1.4205159351795977       -5.3630768043246374E-002  -6.1977048215873208E-002
  -1.4105027246982065      -0.44356518862801730      -0.65503413664064536     
  -1.4105027246982065      -0.28910917794117230      -0.33374256211993664     
  -1.4105027246982065      -0.28910917794117219      -0.33374256211993669     
  -1.4105027246982065       -5.3123527724256672E-002  -6.1467338690731815E-002
  -1.4004895142168152      -0.41843889666053724      -0.62684644034677306     
  -1.4004895142168152      -0.28458777341289093      -0.32903583821959442     
  -1.4004895142168152      -0.28458777341289093      -0.32903583821959420     
  -1.4004895142168152       -5.2617360165230831E-002  -6.0957815992313862E-002
  -1.3904763037354231      -0.39367729576120475      -0.59896598593976569     
  -1.3904763037354231      -0.28009090223644528      -0.32434496419059544     
  -1.3904763037354231      -0.28009090223644528      -0.32434496419059550     
  -1.3904763037354231       -5.2112302271849778E-002  -6.0448509550411658E-002
  -1.3804630932540318      -0.36928321829881622      -0.57139713865081387     
  -1.3804630932540318      -0.27561901093686719      -0.31967045068848565     
  -1.3804630932540318      -0.27561901093686714      -0.31967045068848565     
  -1.3804630932540318       -5.1608391023712556E-002  -5.9939448379546199E-002
  -1.3704498827726406      -0.34525942557792721      -0.54414422813437080     
  -1.3704498827726406      -0.27117254484606268      -0.31501281061754649     
  -1.3704498827726406      -0.27117254484606279      -0.31501281061754655     
  -1.3704498827726406       -5.1105663509905669E-002  -5.9430661592714894E-002
  -1.3604366722912493      -0.32160860567998345      -0.51721154571836581     
  -1.3604366722912493      -0.26675194793915313      -0.31037255906461519     
  -1.3604366722912493      -0.26675194793915308      -0.31037255906461514     
  -1.3604366722912493       -5.0604156953396567E-002  -5.8922178940134629E-002
  -1.3504234618098572      -0.29833336955737400      -0.49060333987003402     
  -1.3504234618098572      -0.26235766251276860      -0.30575021307350975     
  -1.3504234618098572      -0.26235766251276865      -0.30575021307350964     
  -1.3504234618098572       -5.0103908721664620E-002  -5.8414031339552565E-002
  -1.3404102513284659      -0.27543624542544332      -0.46432380992102945     
  -1.3404102513284659      -0.25799012870881649      -0.30114629125714554     
  -1.3404102513284659      -0.25799012870881649      -0.30114629125714548     
  -1.3404102513284659       -4.9604956321689875E-002  -5.7906251363115405E-002
  -1.3303970408470747      -0.25291967161143036      -0.43837709820938259     
  -1.3303970408470747      -0.25364978389734638      -0.29656131325445778     
  -1.3303970408470747      -0.25364978389734638      -0.29656131325445773     
  -1.3303970408470747       -4.9107337378317677E-002  -5.7398873646465058E-002
  -1.3203838303656834      -0.23078598813028472      -0.41276728090713094     
  -1.3203838303656834      -0.24933706194206329      -0.29199579904956457     
  -1.3203838303656834      -0.24933706194206329      -0.29199579904956463     
  -1.3203838303656834       -4.8611089596032615E-002  -5.6891935188703141E-002
  -1.3103706198842913      -0.20903742735711719      -0.38749835790227194     
  -1.3103706198842913      -0.24505239238092294      -0.28745026818029873     
  -1.3103706198842913      -0.24505239238092305      -0.28745026818029873     
  -1.3103706198842913       -4.8116250705248248E-002  -5.6385475517170443E-002
  -1.3003574094029000      -0.18767610424738831      -0.36257424218539641     
  -1.3003574094029000      -0.24079619956163636      -0.28292523887203858     
  -1.3003574094029000      -0.24079619956163631      -0.28292523887203874     
  -1.3003574094029000       -4.7622858395292178E-002  -5.5879536698467284E-002
  -1.2903441989215088      -0.16670400661176848      -0.33799874924769763     
  -1.2903441989215088      -0.23656890177690995      -0.27842122713908074     
  -1.2903441989215088      -0.23656890177691006      -0.27842122713908085     
  -1.2903441989215088       -4.7130950237275156E-002  -5.5374163186405388E-002
  -1.2803309884401175      -0.14612298597761358      -0.31377558702209746     
  -1.2803309884401175      -0.23237091044669020      -0.27393874590048339     
  -1.2803309884401175      -0.23237091044669020      -0.27393874590048328     
  -1.2803309884401175       -4.6640563600869586E-002  -5.4869401508195630E-002
  -1.2703177779587254      -0.12593474955865055      -0.28990834688984707     
  -1.2703177779587254      -0.22820262939378755      -0.26947830415818413     
  -1.2703177779587254      -0.22820262939378755      -0.26947830415818397     
  -1.2703177779587254       -4.6151735569667035E-002  -5.4365299801453201E-002
  -1.2603045674773341      -0.10614085380760845      -0.26640049622801470     
  -1.2603045674773341      -0.22406445425530944      -0.26504040628361270     
  -1.2603045674773341      -0.22406445425530938      -0.26504040628361270     
  -1.2603045674773341       -4.5664502860134279E-002  -5.3861907225805000E-002
  -1.2502913569959428       -8.6742699943309409E-002 -0.24325537289094781     
  -1.2502913569959428      -0.21995677206503850      -0.26062555145351241     
  -1.2502913569959428      -0.21995677206503850      -0.26062555145351263     
  -1.2502913569959428       -4.5178901749216412E-002  -5.3359273283247785E-002
