  -2.2716388260978748       -3.5131380135540220       -3.6970804440676712     
  -2.2716388260978748      -0.71836839078416626      -0.74673085456192978     
  -2.2716388260978748      -0.71836839078416614      -0.74673085456192967     
  -2.2716388260978748       -9.6830100167351885E-002 -0.10257360805625028     
  -2.2616256156164836       -3.4727925180773567       -3.6603041652360200     
  -2.2616256156164836      -0.71345436693916353      -0.74230609956053406     
  -2.2616256156164836      -0.71345436693916353      -0.74230609956053395     
  -2.2616256156164836       -9.6359131848053087E-002 -0.10215691387283357     
  -2.2516124051350923       -3.4324307325640153       -3.6234519197537782     
  -2.2516124051350923      -0.70852799205149797      -0.73786436452882265     
  -2.2516124051350923      -0.70852799205149797      -0.73786436452882265     
  -2.2516124051350923       -9.5886552836498509E-002 -0.10173827732439737     
  -2.2415991946537002       -3.3920565689882283       -3.5865266756204885     
  -2.2415991946537002      -0.70358956022277952      -0.73340584140834864     
  -2.2415991946537002      -0.70358956022277941      -0.73340584140834864     
  -2.2415991946537002       -9.5412382536237086E-002 -0.10131770807013256     
  -2.2315859841723089       -3.3516739855747990       -3.5495314541983718     
  -2.2315859841723089      -0.69863937041860802      -0.72893072708517326     
  -2.2315859841723089      -0.69863937041860802      -0.72893072708517292     
  -2.2315859841723089       -9.4936640760832677E-002 -0.10089521658320744     
  -2.2215727736909177       -3.3112869847350859       -3.5124693286778563     
  -2.2215727736909177      -0.69367772631944935      -0.72443922328088173     
  -2.2215727736909177      -0.69367772631944935      -0.72443922328088162     
  -2.2215727736909177       -9.4459347722420067E-002 -0.10047081415751723     
  -2.2115595632095264       -3.2708996109496606       -3.4753434224972146     
  -2.2115595632095264      -0.68870493616736328      -0.71993153643796692     
  -2.2115595632095264      -0.68870493616736328      -0.71993153643796692     
  -2.2115595632095264       -9.3980524019159975E-002 -0.10004451290164405     
  -2.2015463527281343       -3.2305159486403281       -3.4381569077576279     
  -2.2015463527281343      -0.68372131261239488      -0.71540787760311608     
  -2.2015463527281343      -0.68372131261239499      -0.71540787760311597     
  -2.2015463527281343       -9.3500190621895213E-002  -9.9616325719614374E-002
  -2.1915331422467430       -3.1901401200753172       -3.4009130036783990     
  -2.1915331422467430      -0.67872717256238457      -0.71086846231214507     
  -2.1915331422467430      -0.67872717256238457      -0.71086846231214529     
  -2.1915331422467430       -9.3018368860316072E-002  -9.9186266278366700E-002
  -2.1815199317653517       -3.1497762833519336       -3.3636149751354751     
  -2.1815199317653517      -0.67372283704042979      -0.70631351048075952     
  -2.1815199317653517      -0.67372283704042968      -0.70631351048075963     
  -2.1815199317653517       -9.2535080408993359E-002  -9.8754348962226721E-002
  -2.1715067212839605       -3.1094286305004228       -3.3262661313278081     
  -2.1715067212839605      -0.66870863105354605      -0.70174324630481433     
  -2.1715067212839605      -0.66870863105354605      -0.70174324630481433     
  -2.1715067212839605       -9.2050347273646943E-002  -9.8320588815085874E-002
  -2.1614935108025684       -3.0691013857509875       -3.2888698246121320     
  -2.1614935108025684      -0.66368488347655219      -0.69715789817413221     
  -2.1614935108025684      -0.66368488347655219      -0.69715789817413243     
  -2.1614935108025684       -9.1564191778027368E-002  -9.7885001471361685E-002
  -2.1514803003211771       -3.0287988040016520       -3.2514294495446374     
  -2.1514803003211771      -0.65865192695442332      -0.69255769860335781     
  -2.1514803003211771      -0.65865192695442332      -0.69255769860335770     
  -2.1514803003211771       -9.1076636551792267E-002  -9.7447603077239028E-002
  -2.1414670898397858       -2.9885251695205599       -3.2139484421623612     
  -2.1414670898397858      -0.65361009782611978      -0.68794288418322047     
  -2.1414670898397858      -0.65361009782612001      -0.68794288418322014     
  -2.1414670898397858       -9.0587704519736204E-002  -9.7008410204046214E-002
  -2.1314538793583937       -2.9482847949097968       -3.1764302795315071     
  -2.1314538793583937      -0.64855973607236161      -0.68331369555493648     
  -2.1314538793583937      -0.64855973607236161      -0.68331369555493637     
  -2.1314538793583937       -9.0097418892725628E-002  -9.6567439755985932E-002
  -2.1214406688770024       -2.9080820203508115       -3.1388784795822224     
  -2.1214406688770024      -0.64350118528921818      -0.67867037741000324     
  -2.1214406688770024      -0.64350118528921818      -0.67867037741000269     
  -2.1214406688770024       -8.9605803160635475E-002  -9.6124708874753190E-002
  -2.1114274583956112       -2.8679212131425715       -3.1012966012412386     
  -2.1114274583956112      -0.63843479268833281      -0.67401317851686682     
  -2.1114274583956112      -0.63843479268833270      -0.67401317851686693     
  -2.1114274583956112       -8.9112881087560422E-002  -9.5680234843782505E-002
  -2.1014142479142199       -2.8278067675350327       -3.0636882448641058     
  -2.1014142479142199      -0.63336090912431620      -0.66934235177531110     
  -2.1014142479142199      -0.63336090912431631      -0.66934235177531132     
  -2.1014142479142199       -8.8618676709489905E-002  -9.5234034995115124E-002
  -2.0914010374328278       -2.7877431048498078       -3.0260570529595143     
  -2.0914010374328278      -0.62827988914845256      -0.66465815429833552     
  -2.0914010374328278      -0.62827988914845256      -0.66465815429833563     
  -2.0914010374328278       -8.8123214334588071E-002  -9.4786126621904554E-002
  -2.0813878269514365       -2.7477346738702266       -2.9884067111869652     
  -2.0813878269514365      -0.62319209108719065      -0.65996084752062689     
  -2.0813878269514365      -0.62319209108719065      -0.65996084752062700     
  -2.0813878269514365       -8.7626518546143090E-002  -9.4336526899633080E-002
  -2.0713746164700453       -2.7077859514725366       -2.9507409495994819     
  -2.0713746164700453      -0.61809787714296638      -0.65525069733168151     
  -2.0713746164700453      -0.61809787714296638      -0.65525069733168151     
  -2.0713746164700453       -8.7128614208146563E-002  -9.3885252818996498E-002
  -2.0613614059886540       -2.6679014434591592       -2.9130635440924895     
  -2.0613614059886540      -0.61299761351392712      -0.65052797423063102     
  -2.0613614059886540      -0.61299761351392712      -0.65052797423063102     
  -2.0613614059886540       -8.6629526473406798E-002  -9.3432321133244400E-002
  -2.0513481955072619       -2.6280856855469947       -2.8753783180107306     
  -2.0513481955072619      -0.60789167052838333      -0.64579295349916666     
  -2.0513481955072619      -0.60789167052838333      -0.64579295349916688     
  -2.0513481955072619       -8.6129280793989557E-002  -9.2977748322430873E-002
  -2.0413349850258706       -2.5883432444534344       -2.8376891438564402     
  -2.0413349850258706      -0.60278042278888933      -0.64104591538796973     
  -2.0413349850258706      -0.60278042278888933      -0.64104591538796973     
  -2.0413349850258706       -8.5627902933685468E-002  -9.2521550576645392E-002
  -2.0313217745444794       -2.5486787190169977       -2.7999999450347115     
  -2.0313217745444794      -0.59766424932040541      -0.63628714531126807     
  -2.0313217745444794      -0.59766424932040529      -0.63628714531126807     
  -2.0313217745444794       -8.5125418982157086E-002  -9.2063743799796746E-002
  -2.0213085640630872       -2.5090967412835390       -2.7623146975671000     
  -2.0213085640630872      -0.59254353371637336      -0.63151693404377029     
  -2.0213085640630872      -0.59254353371637336      -0.63151693404377052     
  -2.0213085640630872       -8.4621855370281246E-002  -9.1604343634899846E-002
  -2.0112953535816960       -2.4696019774854885       -2.7246374317001911     
  -2.0112953535816960      -0.58741866427625622      -0.62673557791357093     
  -2.0112953535816960      -0.58741866427625622      -0.62673557791357104     
  -2.0112953535816960       -8.4117238886192325E-002  -9.1143365511185348E-002
  -2.0012821431003047       -2.4301991288401115       -2.6869722333348456     
  -2.0012821431003047      -0.58229003412799185      -0.62194337898453655     
  -2.0012821431003047      -0.58229003412799185      -0.62194337898453655     
  -2.0012821431003047       -8.3611596691433532E-002  -9.0680824712579003E-002
  -1.9912689326189135       -2.3908929320949168       -2.6493232452037989     
  -1.9912689326189135      -0.57715804132887216      -0.61714064522148326     
  -1.9912689326189135      -0.57715804132887205      -0.61714064522148337     
  -1.9912689326189135       -8.3104956336615313E-002  -9.0216736466380468E-002
  -1.9812557221375213       -2.3516881597509327       -2.6116946677277286     
  -1.9812557221375213      -0.57202308893873022      -0.61232769063179815     
  -1.9812557221375213      -0.57202308893873011      -0.61232769063179848     
  -1.9812557221375213       -8.2597345775939773E-002  -8.9751116050143964E-002
  -1.9712425116561301       -2.3125896199021283       -2.5740907594873530     
  -1.9712425116561301      -0.56688558505984854      -0.60750483537746491     
  -1.9712425116561301      -0.56688558505984854      -0.60750483537746480     
  -1.9712425116561301       -8.2088793379950467E-002  -8.9283978914031337E-002
  -1.9612293011747388       -2.2736021556372723       -2.5365158372580563     
  -1.9612293011747388      -0.56174594283881751      -0.60267240585210269     
  -1.9612293011747388      -0.56174594283881751      -0.60267240585210280     
  -1.9612293011747388       -8.1579327945911134E-002  -8.8815340815180957E-002
  -1.9512160906933476       -2.2347306439634251       -2.4989742755640050     
  -1.9512160906933476      -0.55660458042657046      -0.59783073471861159     
  -1.9512160906933476      -0.55660458042657046      -0.59783073471861159     
  -1.9512160906933476       -8.1068978705228084E-002  -8.8345217959975936E-002
  -1.9412028802119554       -2.1959799942222960       -2.4614705057240398     
  -1.9412028802119554      -0.55146192089406765      -0.59298016090394134     
  -1.9412028802119554      -0.55146192089406765      -0.59298016090394123     
  -1.9412028802119554       -8.0557775327423489E-002  -8.7873627149552977E-002
  -1.9311896697305642       -2.1573551459873630       -2.4240090143756454     
  -1.9311896697305642      -0.54631839210244371      -0.58812102954898104     
  -1.9311896697305642      -0.54631839210244348      -0.58812102954898082     
  -1.9311896697305642       -8.0045747920254096E-002  -8.7400585923508786E-002
  -1.9211764592491729       -2.1188610664469363       -2.3865943414810564     
  -1.9211764592491729      -0.54117442652789671      -0.58325369191279541     
  -1.9211764592491729      -0.54117442652789671      -0.58325369191279552     
  -1.9211764592491729       -7.9532927025662573E-002  -8.6926112696466468E-002
  -1.9111632487677817       -2.0805027472945232       -2.3492310778374215     
  -1.9111632487677817      -0.53603046104334395      -0.57837850523216849     
  -1.9111632487677817      -0.53603046104334395      -0.57837850523216849     
  -1.9111632487677817       -7.9019343611398840E-002  -8.6450226882138201E-002
  -1.9011500382863895       -2.0422852011682582       -2.3119238621303331     
  -1.9011500382863895      -0.53088693666023057      -0.57349583253888448     
  -1.9011500382863895      -0.53088693666023046      -0.57349583253888459     
  -1.9011500382863895       -7.8505029058285394E-002  -8.5972948999616175E-002
  -1.8911368278049983       -2.0042134576967321       -2.2746773775889344     
  -1.8911368278049983      -0.52574429823578284      -0.56860604243882062     
  -1.8911368278049983      -0.52574429823578273      -0.56860604243882074     
  -1.8911368278049983       -7.7990015143236682E-002  -8.5494300757005134E-002
  -1.8811236173236070       -1.9662925592264420       -2.2374963483157151     
  -1.8811236173236070      -0.52060299415202582      -0.56370950885860138     
  -1.8811236173236070      -0.52060299415202582      -0.56370950885860127     
  -1.8811236173236070       -7.7474334018328206E-002  -8.5014305108030777E-002
  -1.8711104068422149       -1.9285275563203803       -2.2003855353805801     
  -1.8711104068422149      -0.51546347597470932      -0.55880661076676352     
  -1.8711104068422149      -0.51546347597470932      -0.55880661076676352     
  -1.8711104068422149       -7.6958018186350854E-002  -8.4532986278058303E-002
  -1.8610971963608236       -1.8909235031292000       -2.1633497327796269     
  -1.8610971963608236      -0.51032619810094071      -0.55389773187784197     
  -1.8610971963608236      -0.51032619810094071      -0.55389773187784219     
  -1.8610971963608236       -7.6441100473435719E-002  -8.4050369756908799E-002
  -1.8510839858794323       -1.8534854527454299       -2.1263937633682937     
  -1.8510839858794323      -0.50519161740540808      -0.54898326034867306     
  -1.8510839858794323      -0.50519161740540808      -0.54898326034867295     
  -1.8510839858794323       -7.5923613999481623E-002  -8.3566482256995075E-002
  -1.8410707753980411       -1.8162184526562968       -2.0895224748839980     
  -1.8410707753980411      -0.50006019289535253      -0.54406358847695502     
  -1.8410707753980411      -0.50006019289535253      -0.54406358847695502     
  -1.8410707753980411       -7.5405592147232497E-002  -8.3081351636618520E-002
  -1.8310575649166489       -1.7791275404113582       -2.0527407361734982     
  -1.8310575649166489      -0.49493238538467588      -0.53913911241229129     
  -1.8310575649166489      -0.49493238538467588      -0.53913911241229151     
  -1.8310575649166489       -7.4887068530933965E-002  -8.2595006789592085E-002
  -1.8210443544352577       -1.7422177396172118       -2.0160534337371177     
  -1.8210443544352577      -0.48980865719712202      -0.53421023189017736     
  -1.8210443544352577      -0.48980865719712191      -0.53421023189017747     
  -1.8210443544352577       -7.4368076965579372E-002  -8.2107477503853055E-002
  -1.8110311439538664       -1.7054940563628458       -1.9794654686922781     
  -1.8110311439538664      -0.48468947190778389      -0.52927734999851705     
  -1.8110311439538664      -0.48468947190778389      -0.52927734999851717     
  -1.8110311439538664       -7.3848651437757276E-002  -8.1618794293112182E-002
  -1.8010179334724752       -1.6689614761657523       -1.9429817542464998     
  -1.8010179334724752      -0.47957529413096112      -0.52434087298567522     
  -1.8010179334724752      -0.47957529413096112      -0.52434087298567522     
  -1.8010179334724752       -7.3328826079115741E-002  -8.1128988206962516E-002
  -1.7910047229910830       -1.6326249615105881       -1.9066072137508245     
  -1.7910047229910830      -0.47446658936081532      -0.51940121011751461     
  -1.7910047229910830      -0.47446658936081532      -0.51940121011751472     
  -1.7910047229910830       -7.2808635143385564E-002  -8.0638090626114087E-002
  -1.7809915125096918       -1.5964894500305349       -1.8703467793833610     
  -1.7809915125096918      -0.46936382386931358      -0.51445877358917003     
  -1.7809915125096918      -0.46936382386931363      -0.51445877358917003     
  -1.7809915125096918       -7.2288112987824865E-002  -8.0146133050429572E-002
  -1.7709783020283005       -1.5605598533548808       -1.8342053914864695     
  -1.7709783020283005      -0.46426746466365698      -0.50951397849533198     
  -1.7709783020283005      -0.46426746466365698      -0.50951397849533198     
  -1.7709783020283005       -7.1767294059780856E-002  -7.9653146888237894E-002
  -1.7609650915469084       -1.5248410566194166       -1.7981879985532323     
  -1.7609650915469084      -0.45917797950289252      -0.50456724286021926     
  -1.7609650915469084      -0.45917797950289252      -0.50456724286021915     
  -1.7609650915469084       -7.1246212888901664E-002  -7.9159163255842116E-002
  -1.7509518810655171       -1.4893379186052245       -1.7622995578288874     
  -1.7509518810655171      -0.45409583697082745      -0.49961898772601060     
  -1.7509518810655171      -0.45409583697082745      -0.49961898772601049     
  -1.7509518810655171       -7.0724904085308127E-002  -7.8664212796279623E-002
  -1.7409386705841259       -1.4540552724422711       -1.7265450364629151     
  -1.7409386705841259      -0.44902150659952905      -0.49466963729582075     
  -1.7409386705841259      -0.44902150659952905      -0.49466963729582070     
  -1.7409386705841259       -7.0203402343798307E-002  -7.8168325526059707E-002
  -1.7309254601027346       -1.4189979267847925       -1.6909294131183898     
  -1.7309254601027346      -0.44395545903528788      -0.48971961912436940     
  -1.7309254601027346      -0.44395545903528788      -0.48971961912436929     
  -1.7309254601027346       -6.9681742453892248E-002  -7.7671530717936060E-002
  -1.7209122496213425       -1.3841706673385368       -1.6554576799185954     
  -1.7209122496213425      -0.43889816623638844      -0.48476936434737344     
  -1.7209122496213425      -0.43889816623638850      -0.48476936434737339     
  -1.7209122496213425       -6.9159959315254288E-002  -7.7173856826631804E-002
  -1.7108990391399512       -1.3495782585979783       -1.6201348445878068     
  -1.7108990391399512      -0.43385010169011645      -0.47981930793794819     
  -1.7108990391399512      -0.43385010169011645      -0.47981930793794830     
  -1.7108990391399512       -6.8638087957776511E-002  -7.6675331462949220E-002
  -1.7008858286585600       -1.3152254456323966       -1.5849659326252947     
  -1.7008858286585600      -0.42881174063460692      -0.47486988897669952     
  -1.7008858286585600      -0.42881174063460692      -0.47486988897669968     
  -1.7008858286585600       -6.8116163565340671E-002  -7.6175981419775871E-002
  -1.6908726181771687       -1.2811169557498592       -1.5499559893403725     
  -1.6908726181771687      -0.42378356027041569      -0.46992155092063581     
  -1.6908726181771687      -0.42378356027041580      -0.46992155092063581     
  -1.6908726181771687       -6.7594221502067411E-002  -7.5675832751372296E-002
  -1.6808594076957766       -1.2472574998625354       -1.5151100815716101     
  -1.6808594076957766      -0.41876603994596689      -0.46497474185515730     
  -1.6808594076957766      -0.41876603994596689      -0.46497474185515730     
  -1.6808594076957766       -6.7072297339664078E-002  -7.5174910904889841E-002
  -1.6708461972143853       -1.2136517733817673       -1.4804332989176023     
  -1.6708461972143853      -0.41375966130154340      -0.46002991471332538     
  -1.6708461972143853      -0.41375966130154340      -0.46002991471332538     
  -1.6708461972143853       -6.6550426884378316E-002  -7.4673240900580529E-002
  -1.6608329867329941       -1.1803044564827103       -1.4459307543179916     
  -1.6608329867329941      -0.40876490835750401      -0.45508752744712766     
  -1.6608329867329941      -0.40876490835750401      -0.45508752744712755     
  -1.6608329867329941       -6.6028646201965357E-002  -7.4170847554591662E-002
  -1.6508197762516019       -1.1472202135993850       -1.4116075838453648     
  -1.6508197762516019      -0.40378226753412910      -0.45014804313679690     
  -1.6508197762516019      -0.40378226753412910      -0.45014804313679696     
  -1.6508197762516019       -6.5506991639104256E-002  -7.3667755735847495E-002
  -1.6408065657702107       -1.1144036920400417       -1.3774689455956084     
  -1.6408065657702107      -0.39881222759320378      -0.44521193002634829     
  -1.6408065657702107      -0.39881222759320378      -0.44521193002634823     
  -1.6408065657702107       -6.4985499839749966E-002  -7.3163990646318913E-002
  -1.6307933552888194       -1.0818595196475811       -1.3435200176016928     
  -1.6307933552888194      -0.39385527949433558      -0.44027966147627506     
  -1.6307933552888194      -0.39385527949433558      -0.44027966147627529     
  -1.6307933552888194       -6.4464207755098452E-002  -7.2659578112172135E-002
  -1.6207801448074282       -1.0495923014727029       -1.3097659947361062     
  -1.6207801448074282      -0.38891191616303300      -0.43535171582771737     
  -1.6207801448074282      -0.38891191616303306      -0.43535171582771737     
  -1.6207801448074282       -6.3943152646016063E-002  -7.2154544871984028E-002
  -1.6107669343260360       -1.0176066154725765       -1.2762120846144562     
  -1.6107669343260360      -0.38398263217134421      -0.43042857617632641     
  -1.6107669343260360      -0.38398263217134426      -0.43042857617632591     
  -1.6107669343260360       -6.3422372077136455E-002  -7.1648918847467477E-002
  -1.6007537238446448      -0.98590700729668512       -1.2428635025600669     
  -1.6007537238446448      -0.37906792333633921      -0.42551073005830242     
  -1.6007537238446448      -0.37906792333633915      -0.42551073005830231     
  -1.6007537238446448       -6.2901903902150474E-002  -7.1142729382135464E-002
  -1.5907405133632535      -0.95449798426907884       -1.2097254657377985     
  -1.5907405133632535      -0.37416828624595189      -0.42059866905532006     
  -1.5907405133632535      -0.37416828624595189      -0.42059866905532006     
  -1.5907405133632535       -6.2381786240222045E-002  -7.0636007434041526E-002
  -1.5807273028818623      -0.92338400872247262       -1.1768031866113233     
  -1.5807273028818623      -0.36928421772569570      -0.41569288832944656     
  -1.5807273028818623      -0.36928421772569564      -0.41569288832944645     
  -1.5807273028818623       -6.1862057443908852E-002  -7.0128785710209460E-002
  -1.5707140924004701      -0.89256949087933091       -1.1441018659179516     
  -1.5707140924004701      -0.36441621426351412      -0.41079388610306866     
  -1.5707140924004701      -0.36441621426351412      -0.41079388610306883     
  -1.5707140924004701       -6.1342756059395452E-002  -6.9621098732615710E-002
  -1.5607008819190789      -0.86205878150869719       -1.1116266853886301     
  -1.5607008819190789      -0.35956477141286952      -0.40590216310229266     
  -1.5607008819190789      -0.35956477141286952      -0.40590216310229282     
  -1.5607008819190789       -6.0823920780279192E-002  -6.9112982828511485E-002
  -1.5506876714376876      -0.83185616460948830       -1.0793828004631871     
  -1.5506876714376876      -0.35473038319630174      -0.40101822198497528     
  -1.5506876714376876      -0.35473038319630174      -0.40101822198497528     
  -1.5506876714376876       -6.0305590396534894E-002  -6.8604476041411178E-002
  -1.5406744609562963      -0.80196585038303470       -1.0473753332626707     
  -1.5406744609562963      -0.34991354153268583      -0.39614256677629356     
  -1.5406744609562963      -0.34991354153268583      -0.39614256677629356     
  -1.5406744609562963       -5.9787803740633048E-002  -6.8095617963059255E-002
  -1.5306612504749042      -0.77239196875429694       -1.0156093660779328     
  -1.5306612504749042      -0.34511473571131035      -0.39127570233533376     
  -1.5306612504749042      -0.34511473571131035      -0.39127570233533376     
  -1.5306612504749042       -5.9270599633017500E-002  -6.7586449490947595E-002
  -1.5206480399935129      -0.74313856368598685      -0.98408993561792635     
  -1.5206480399935129      -0.34033445193444917      -0.38641813387568186     
  -1.5206480399935129      -0.34033445193444928      -0.38641813387568180     
  -1.5206480399935129       -5.8754016829305616E-002  -6.7077012520273538E-002
  -1.5106348295121217      -0.71420958849790261      -0.95282202823039841     
  -1.5106348295121217      -0.33557317294742989      -0.38157036656102733     
  -1.5106348295121217      -0.33557317294742972      -0.38157036656102727     
  -1.5106348295121217       -5.8238093971616146E-002  -6.6567349583363924E-002
  -1.5006216190307295      -0.68560890236097916      -0.92181057626377538     
  -1.5006216190307295      -0.33083137777136040      -0.37673290519368097     
  -1.5006216190307295      -0.33083137777136040      -0.37673290519368102     
  -1.5006216190307295       -5.7722869546307870E-002  -6.6057503453298222E-002
  -1.4906084085493383      -0.65734026807832491      -0.89106045568314063     
  -1.4906084085493383      -0.32610954154867594      -0.37190625400959226     
  -1.4906084085493383      -0.32610954154867600      -0.37190625400959243     
  -1.4906084085493383       -5.7208381850218738E-002  -6.5547516731514183E-002
  -1.4805951980679470      -0.62940735120020941      -0.86057648498727735     
  -1.4805951980679470      -0.32140813550583563      -0.36709091658811516     
  -1.4805951980679470      -0.32140813550583563      -0.36709091658811510     
  -1.4805951980679470       -5.6694668967103332E-002  -6.5037431441276300E-002
  -1.4705819875865558      -0.60181372044748571      -0.83036342540149133     
  -1.4705819875865558      -0.31672762703113838      -0.36228739587856590     
  -1.4705819875865558      -0.31672762703113838      -0.36228739587856590     
  -1.4705819875865558       -5.6181768755521840E-002  -6.4527288649935635E-002
  -1.4605687771051636      -0.57456284934249413      -0.80042598224567929     
  -1.4605687771051636      -0.31206847985881658      -0.35749619433902907     
  -1.4605687771051636      -0.31206847985881658      -0.35749619433902918     
  -1.4605687771051636       -5.5669718848832997E-002  -6.4017128142643209E-002
  -1.4505555666237724      -0.54765811887253257      -0.77076880730301289     
  -1.4505555666237724      -0.30743115434407564      -0.35271781417608711     
  -1.4505555666237724      -0.30743115434407564      -0.35271781417608700     
  -1.4505555666237724       -5.5158556667310038E-002  -6.3506988168623033E-002
  -1.4405423561423811      -0.52110282094278071      -0.74139650194643414     
  -1.4405423561423811      -0.30281610780758794      -0.34795275766756451     
  -1.4405423561423811      -0.30281610780758794      -0.34795275766756451     
  -1.4405423561423811       -5.4648319441698220E-002  -6.2996905278118950E-002
  -1.4305291456609899      -0.49490016231792877      -0.71231362072212534     
  -1.4305291456609899      -0.29822379492274365      -0.34320152754454059     
  -1.4305291456609899      -0.29822379492274365      -0.34320152754454053     
  -1.4305291456609899       -5.4139044246826543E-002  -6.2486914263912487E-002
  -1.4205159351795977      -0.46905326870786301      -0.68352467504561221     
  -1.4205159351795977      -0.29365466811511653      -0.33846462740397476     
  -1.4205159351795977      -0.29365466811511648      -0.33846462740397470     
  -1.4205159351795977       -5.3630768043246374E-002  -6.1977048215873222E-002
  -1.4105027246982065      -0.44356518862801725      -0.65503413664064536     
  -1.4105027246982065      -0.28910917794117230      -0.33374256211993658     
  -1.4105027246982065      -0.28910917794117225      -0.33374256211993658     
  -1.4105027246982065       -5.3123527724256672E-002  -6.1467338690731815E-002
  -1.4004895142168152      -0.41843889666053696      -0.62684644034677273     
  -1.4004895142168152      -0.28458777341289088      -0.32903583821959442     
  -1.4004895142168152      -0.28458777341289088      -0.32903583821959442     
  -1.4004895142168152       -5.2617360165230831E-002  -6.0957815992313855E-002
  -1.3904763037354231      -0.39367729576120430      -0.59896598593976658     
  -1.3904763037354231      -0.28009090223644506      -0.32434496419059539     
  -1.3904763037354231      -0.28009090223644506      -0.32434496419059544     
  -1.3904763037354231       -5.2112302271849764E-002  -6.0448509550411651E-002
  -1.3804630932540318      -0.36928321829881583      -0.57139713865081365     
  -1.3804630932540318      -0.27561901093686708      -0.31967045068848560     
  -1.3804630932540318      -0.27561901093686703      -0.31967045068848554     
  -1.3804630932540318       -5.1608391023712570E-002  -5.9939448379546206E-002
  -1.3704498827726406      -0.34525942557792705      -0.54414422813437102     
  -1.3704498827726406      -0.27117254484606268      -0.31501281061754655     
  -1.3704498827726406      -0.27117254484606279      -0.31501281061754660     
  -1.3704498827726406       -5.1105663509905669E-002  -5.9430661592714928E-002
  -1.3604366722912493      -0.32160860567998290      -0.51721154571836581     
  -1.3604366722912493      -0.26675194793915308      -0.31037255906461531     
  -1.3604366722912493      -0.26675194793915302      -0.31037255906461514     
  -1.3604366722912493       -5.0604156953396560E-002  -5.8922178940134622E-002
  -1.3504234618098572      -0.29833336955737372      -0.49060333987003396     
  -1.3504234618098572      -0.26235766251276865      -0.30575021307350964     
  -1.3504234618098572      -0.26235766251276871      -0.30575021307350964     
  -1.3504234618098572       -5.0103908721664626E-002  -5.8414031339552551E-002
  -1.3404102513284659      -0.27543624542544332      -0.46432380992102934     
  -1.3404102513284659      -0.25799012870881655      -0.30114629125714559     
  -1.3404102513284659      -0.25799012870881655      -0.30114629125714554     
  -1.3404102513284659       -4.9604956321689882E-002  -5.7906251363115405E-002
  -1.3303970408470747      -0.25291967161143047      -0.43837709820938231     
  -1.3303970408470747      -0.25364978389734633      -0.29656131325445778     
  -1.3303970408470747      -0.25364978389734633      -0.29656131325445784     
  -1.3303970408470747       -4.9107337378317677E-002  -5.7398873646465072E-002
  -1.3203838303656834      -0.23078598813028453      -0.41276728090713111     
  -1.3203838303656834      -0.24933706194206329      -0.29199579904956446     
  -1.3203838303656834      -0.24933706194206329      -0.29199579904956452     
  -1.3203838303656834       -4.8611089596032615E-002  -5.6891935188703134E-002
  -1.3103706198842913      -0.20903742735711708      -0.38749835790227166     
  -1.3103706198842913      -0.24505239238092300      -0.28745026818029867     
  -1.3103706198842913      -0.24505239238092311      -0.28745026818029867     
  -1.3103706198842913       -4.8116250705248248E-002  -5.6385475517170443E-002
  -1.3003574094029000      -0.18767610424738831      -0.36257424218539602     
  -1.3003574094029000      -0.24079619956163628      -0.28292523887203852     
  -1.3003574094029000      -0.24079619956163612      -0.28292523887203863     
  -1.3003574094029000       -4.7622858395292185E-002  -5.5879536698467305E-002
  -1.2903441989215088      -0.16670400661176896      -0.33799874924769741     
  -1.2903441989215088      -0.23656890177691003      -0.27842122713908080     
  -1.2903441989215088      -0.23656890177691015      -0.27842122713908085     
  -1.2903441989215088       -4.7130950237275163E-002  -5.5374163186405388E-002
  -1.2803309884401175      -0.14612298597761403      -0.31377558702209735     
  -1.2803309884401175      -0.23237091044669012      -0.27393874590048328     
  -1.2803309884401175      -0.23237091044669012      -0.27393874590048317     
  -1.2803309884401175       -4.6640563600869607E-002  -5.4869401508195637E-002
  -1.2703177779587254      -0.12593474955865047      -0.28990834688984696     
  -1.2703177779587254      -0.22820262939378763      -0.26947830415818397     
  -1.2703177779587254      -0.22820262939378758      -0.26947830415818391     
  -1.2703177779587254       -4.6151735569667035E-002  -5.4365299801453215E-002
  -1.2603045674773341      -0.10614085380760875      -0.26640049622801509     
  -1.2603045674773341      -0.22406445425530946      -0.26504040628361264     
  -1.2603045674773341      -0.22406445425530941      -0.26504040628361270     
  -1.2603045674773341       -4.5664502860134279E-002  -5.3861907225805028E-002
  -1.2502913569959428       -8.6742699943309451E-002 -0.24325537289094801     
  -1.2502913569959428      -0.21995677206503847      -0.26062555145351229     
  -1.2502913569959428      -0.21995677206503847      -0.26062555145351252     
  -1.2502913569959428       -4.5178901749216412E-002  -5.3359273283247792E-002
  -1.2402781465145507       -6.7741531727954399E-002 -0.22047618190305524     
  -1.2402781465145507      -0.21587996103166665      -0.25623423326731443     
  -1.2402781465145507      -0.21587996103166665      -0.25623423326731432     
  -1.2402781465145507       -4.4694968015313002E-002  -5.2857447090000398E-002
  -1.2302649360331595       -4.9138435627738369E-002 -0.19806599449819057     
  -1.2302649360331595      -0.21183439052523964      -0.25186693956715350     
  -1.2302649360331595      -0.21183439052523961      -0.25186693956715356     
  -1.2302649360331595       -4.4212736896682953E-002  -5.2356476648779328E-002
  -1.2202517255517682       -3.0934343329068355E-002 -0.17602774948011479     
